id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,4.82,-45.06,1526.49,174.54,-7.82,97.55,0.81,0.9,0.59,1.17
0,3.72,-47.39,1530.36,172.62,-7.43,97.84,0.44,0.66,0.42,1.0
0,3.72,-47.39,1530.36,172.62,-7.43,97.84,0.44,0.66,0.42,1.0
0,3.72,-47.39,1530.36,172.62,-7.43,97.84,0.44,0.66,0.42,1.0
0,3.72,-47.39,1530.36,172.62,-7.43,97.84,0.44,0.66,0.42,1.0
0,3.72,-47.39,1530.36,172.62,-7.43,97.84,0.44,0.66,0.42,1.0
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,3.72,-49.5,1526.42,172.96,-7.49,97.6,1.05,1.02,0.69,1.36
0,2.62,-50.73,1530.29,176.9,-2.86,96.74,0.65,0.81,0.65,1.28
0,2.62,-50.73,1530.29,176.9,-2.86,96.74,0.65,0.81,0.65,1.28
0,2.62,-50.73,1530.29,176.9,-2.86,96.74,0.65,0.81,0.65,1.28
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,2.61,-50.6,1526.25,176.7,-2.88,96.97,0.74,0.86,0.68,1.46
0,1.5,-56.21,1527.78,177.67,-6.95,98.15,1.31,1.14,0.83,1.62
0,1.5,-56.21,1527.78,177.67,-6.95,98.15,1.31,1.14,0.83,1.62
0,1.5,-56.21,1527.78,177.67,-6.95,98.15,1.31,1.14,0.83,1.62
0,-0.04,-60.87,1533.31,-178.55,-1.1,97.68,0.77,0.88,0.57,1.15
0,-0.04,-60.87,1533.31,-178.55,-1.1,97.68,0.77,0.88,0.57,1.15
0,-0.04,-60.87,1533.31,-178.55,-1.1,97.68,0.77,0.88,0.57,1.15
0,-0.04,-60.87,1533.31,-178.55,-1.1,97.68,0.77,0.88,0.57,1.15
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.04,-62.88,1527.73,176.0,-4.46,97.46,0.4,0.63,0.36,0.8
0,-0.71,-65.19,1530.05,-178.62,-6.43,95.7,0.68,0.83,0.55,1.09
0,-0.71,-65.19,1530.05,-178.62,-6.43,95.7,0.68,0.83,0.55,1.09
0,-0.71,-65.19,1530.05,-178.62,-6.43,95.7,0.68,0.83,0.55,1.09
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.7,-67.25,1526.1,177.71,-8.27,95.75,0.66,0.81,0.59,1.18
0,-0.71,-69.47,1526.09,172.95,-7.57,97.05,0.99,1.0,0.63,1.26
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-0.71,-69.47,1526.09,172.88,-5.5,97.26,0.55,0.74,0.41,0.91
0,-1.15,-69.54,1527.64,172.28,-2.74,97.68,0.55,0.74,0.47,0.93
0,-1.15,-69.54,1527.64,172.28,-2.74,97.68,0.55,0.74,0.47,0.93
0,-1.15,-69.54,1527.64,172.28,-2.74,97.68,0.55,0.74,0.47,0.93
0,-1.15,-69.54,1527.64,172.28,-2.74,97.68,0.55,0.74,0.47,0.93
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.14,-71.77,1527.74,174.76,-2.94,97.45,0.62,0.79,0.49,1.09
0,-1.15,-73.98,1527.73,172.64,-3.99,97.88,0.37,0.61,0.4,0.76
0,-1.15,-73.98,1527.73,172.64,-3.99,97.88,0.37,0.61,0.4,0.76
0,-1.15,-73.98,1527.73,172.64,-3.99,97.88,0.37,0.61,0.4,0.76
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.14,-74.98,1525.35,171.49,-5.9,98.04,1.08,1.04,0.62,1.45
0,-1.81,-76.21,1527.67,176.1,-2.93,96.86,0.51,0.71,0.46,1.06
0,-1.81,-76.21,1527.67,176.1,-2.93,96.86,0.51,0.71,0.46,1.06
0,-1.81,-76.21,1527.67,176.1,-2.93,96.86,0.51,0.71,0.46,1.06
0,-1.81,-76.21,1527.67,176.1,-2.93,96.86,0.51,0.71,0.46,1.06
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.81,-77.24,1526.1,178.42,-1.07,96.97,0.41,0.64,0.48,0.96
0,-1.15,-78.23,1523.78,175.97,-3.08,97.71,0.95,0.97,0.59,1.27
0,-1.15,-78.23,1523.78,175.97,-3.08,97.71,0.95,0.97,0.59,1.27
0,-1.15,-78.23,1523.78,175.97,-3.08,97.71,0.95,0.97,0.59,1.27
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.14,-80.53,1525.49,173.95,-1.41,97.7,0.74,0.86,0.54,1.12
0,-1.81,-82.87,1527.8,174.94,-0.6,97.24,0.36,0.6,0.36,0.85
0,-1.81,-82.87,1527.8,174.94,-0.6,97.24,0.36,0.6,0.36,0.85
0,-1.81,-82.87,1527.8,174.94,-0.6,97.24,0.36,0.6,0.36,0.85
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.81,-82.79,1526.19,176.71,-4.54,97.14,1.42,1.19,0.81,1.88
0,-1.82,-83.89,1526.18,-179.69,-3.47,96.26,0.58,0.76,0.54,1.21
0,-1.82,-83.89,1526.18,-179.69,-3.47,96.26,0.58,0.76,0.54,1.21
0,-1.82,-83.89,1526.18,-179.69,-3.47,96.26,0.58,0.76,0.54,1.21
0,-1.82,-83.89,1526.18,-179.69,-3.47,96.26,0.58,0.76,0.54,1.21
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.81,-86.21,1527.89,-177.88,0.06,96.24,0.12,0.34,0.21,0.41
0,-1.15,-87.19,1525.57,177.55,-3.1,97.58,0.82,0.91,0.6,1.24
0,-1.15,-87.19,1525.57,177.55,-3.1,97.58,0.82,0.91,0.6,1.24
0,-0.71,-90.33,1522.46,175.98,-9.52,97.34,0.75,0.87,0.59,1.25
0,-0.71,-90.33,1522.46,175.98,-9.52,97.34,0.75,0.87,0.59,1.25
0,-0.71,-90.33,1522.46,175.98,-9.52,97.34,0.75,0.87,0.59,1.25
0,-0.71,-90.33,1522.46,175.98,-9.52,97.34,0.75,0.87,0.59,1.25
0,-0.71,-90.33,1522.46,175.98,-9.52,97.34,0.75,0.87,0.59,1.25
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.71,-91.44,1522.51,176.07,-9.64,97.22,0.53,0.73,0.46,1.1
0,-0.05,-91.3,1520.2,175.1,-10.43,97.69,0.48,0.69,0.46,0.94
0,-0.05,-91.3,1520.2,175.1,-10.43,97.69,0.48,0.69,0.46,0.94
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,-0.03,-93.61,1521.9,172.1,-10.89,97.71,0.56,0.75,0.54,1.2
0,0.39,-95.72,1520.36,174.57,-10.35,96.85,0.52,0.72,0.56,1.19
0,0.39,-95.72,1520.36,174.57,-10.35,96.85,0.52,0.72,0.56,1.19
0,0.39,-95.72,1520.36,174.57,-10.35,96.85,0.52,0.72,0.56,1.19
0,0.39,-95.72,1520.36,174.57,-10.35,96.85,0.52,0.72,0.56,1.19
0,0.39,-95.72,1520.36,174.57,-10.35,96.85,0.52,0.72,0.56,1.19
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.4,-97.94,1520.45,172.14,-8.48,96.7,0.67,0.82,0.54,1.06
0,0.39,-100.15,1520.45,172.18,-8.21,96.69,0.95,0.98,0.75,1.46
0,0.39,-100.15,1520.45,172.18,-8.21,96.69,0.95,0.98,0.75,1.46
0,0.39,-100.15,1520.45,172.18,-8.21,96.69,0.95,0.98,0.75,1.46
0,0.39,-100.15,1520.45,172.18,-8.21,96.69,0.95,0.98,0.75,1.46
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,0.4,-101.68,1526.92,177.73,-7.54,96.8,0.2,0.44,0.35,0.72
0,1.5,-101.41,1523.07,176.33,-7.47,97.19,0.55,0.74,0.53,1.0
0,1.5,-101.41,1523.07,176.33,-7.47,97.19,0.55,0.74,0.53,1.0
0,1.51,-102.53,1523.11,175.94,-9.67,97.35,0.36,0.6,0.43,0.83
0,1.51,-102.53,1523.11,175.94,-9.67,97.35,0.36,0.6,0.43,0.83
0,1.51,-102.53,1523.11,175.94,-9.67,97.35,0.36,0.6,0.43,0.83
0,1.51,-102.53,1523.11,175.94,-9.67,97.35,0.36,0.6,0.43,0.83
0,1.51,-102.53,1523.11,175.94,-9.67,97.35,0.36,0.6,0.43,0.83
